0.598216,0.598216,0.598216
0.380049,0.380049,0.380049
-0.663076,-0.663076,-0.663076
0.108815,0.108815,0.108815
0.536572,0.536572,0.536572
-0.390234,-0.390234,-0.390234
-0.345207,-0.345207,-0.345207
0.455631,0.455631,0.455631
0.264802,0.264802,0.264802
-0.206374,-0.206374,-0.206374
0.026266,0.026266,0.026266
-0.138297,-0.138297,-0.138297
-0.35432,-0.35432,-0.35432
0.316797,0.316797,0.316797
0.517275,0.517275,0.517275
-0.467423,-0.467423,-0.467423
-0.381122,-0.381122,-0.381122
1.021684,1.021684,1.021684
0.579455,0.579455,0.579455
-0.856585,-0.856585,-0.856585
-0.319477,-0.319477,-0.319477
0.748306,0.748306,0.748306
0.252473,0.252473,0.252473
-0.480288,-0.480288,-0.480288
-0.152234,-0.152234,-0.152234
0.386482,0.386482,0.386482
0.342527,0.342527,0.342527
-0.058964,-0.058964,-0.058964
-0.255153,-0.255153,-0.255153
-0.084158,-0.084158,-0.084158
0.348959,0.348959,0.348959
0.457239,0.457239,0.457239
-0.010721,-0.010721,-0.010721
-0.044491,-0.044491,-0.044491
0.711856,0.711856,0.711856
0.84104,0.84104,0.84104
-0.080941,-0.080941,-0.080941
-0.317333,-0.317333,-0.317333
0.405779,0.405779,0.405779
0.523171,0.523171,0.523171
-0.187613,-0.187613,-0.187613
-0.304468,-0.304468,-0.304468
0.357,0.357,0.357
0.426685,0.426685,0.426685
-0.207446,-0.207446,-0.207446
-0.476,-0.476,-0.476
0.06486,0.06486,0.06486
0.291068,0.291068,0.291068
-0.280347,-0.280347,-0.280347
-0.406315,-0.406315,-0.406315
0.224599,0.224599,0.224599
0.488865,0.488865,0.488865
-0.270698,-0.270698,-0.270698
-0.5355,-0.5355,-0.5355
0.362896,0.362896,0.362896
0.569806,0.569806,0.569806
-0.236928,-0.236928,-0.236928
-0.313045,-0.313045,-0.313045
0.270698,0.270698,0.270698
0.338775,0.338775,0.338775
0,0,0
-0.345207,-0.345207,-0.345207
-0.201013,-0.201013,-0.201013
0.013401,0.013401,0.013401
0.075581,0.075581,0.075581
-0.122216,-0.122216,-0.122216
-0.503874,-0.503874,-0.503874
0.286243,0.286243,0.286243
0.955752,0.955752,0.955752
-0.212806,-0.212806,-0.212806
-0.91823,-0.91823,-0.91823
0.432581,0.432581,0.432581
0.934311,0.934311,0.934311
-0.404707,-0.404707,-0.404707
-0.634667,-0.634667,-0.634667
0.531748,0.531748,0.531748
0.643779,0.643779,0.643779
-0.496905,-0.496905,-0.496905
-0.48136,-0.48136,-0.48136
0.339311,0.339311,0.339311
-0.222455,-0.222455,-0.222455
-0.524243,-0.524243,-0.524243
0.489401,0.489401,0.489401
0.346279,0.346279,0.346279
-0.581063,-0.581063,-0.581063
0.026266,0.026266,0.026266
0.817455,0.817455,0.817455
0.052532,0.052532,0.052532
-0.610545,-0.610545,-0.610545
0.384338,0.384338,0.384338
1.001851,1.001851,1.001851
0.006968,0.006968,0.006968
0.026266,0.026266,0.026266
0.805126,0.805126,0.805126
0.066468,0.066468,0.066468
-0.567662,-0.567662,-0.567662
0.043955,0.043955,0.043955
0.26909,0.26909,0.26909
-0.311437,-0.311437,-0.311437
-0.373081,-0.373081,-0.373081
0.273914,0.273914,0.273914
0.448126,0.448126,0.448126
-0.073437,-0.073437,-0.073437
-0.274986,-0.274986,-0.274986
0.333414,0.333414,0.333414
0.453486,0.453486,0.453486
-0.107207,-0.107207,-0.107207
0.023586,0.023586,0.023586
0.38273,0.38273,0.38273
0.244968,0.244968,0.244968
0.164027,0.164027,0.164027
0.197797,0.197797,0.197797
0.078797,0.078797,0.078797
0.004288,0.004288,0.004288
0.049851,0.049851,0.049851
0.038059,0.038059,0.038059
-0.196725,-0.196725,-0.196725
-0.077725,-0.077725,-0.077725
0.342527,0.342527,0.342527
-0.08791,-0.08791,-0.08791
-0.524779,-0.524779,-0.524779
0.102919,0.102919,0.102919
0.340383,0.340383,0.340383
-0.316261,-0.316261,-0.316261
-0.058428,-0.058428,-0.058428
0.78154,0.78154,0.78154
0.268554,0.268554,0.268554
-0.527459,-0.527459,-0.527459
-0.030018,-0.030018,-0.030018
0.306613,0.306613,0.306613
-0.457239,-0.457239,-0.457239
-0.446518,-0.446518,-0.446518
0.273914,0.273914,0.273914
0,0,0
-0.198869,-0.198869,-0.198869
0.291068,0.291068,0.291068
0.249257,0.249257,0.249257
-0.410604,-0.410604,-0.410604
-0.294284,-0.294284,-0.294284
0.51245,0.51245,0.51245
-0.055748,-0.055748,-0.055748
-0.704351,-0.704351,-0.704351
0.524243,0.524243,0.524243
0.945031,0.945031,0.945031
-0.488865,-0.488865,-0.488865
-0.494761,-0.494761,-0.494761
0.756347,0.756347,0.756347
0.324302,0.324302,0.324302
-0.621266,-0.621266,-0.621266
-0.047171,-0.047171,-0.047171
0.445982,0.445982,0.445982
-0.32859,-0.32859,-0.32859
-0.35432,-0.35432,-0.35432
0.169387,0.169387,0.169387
-0.377905,-0.377905,-0.377905
-0.379513,-0.379513,-0.379513
0.612153,0.612153,0.612153
0.470104,0.470104,0.470104
-0.332342,-0.332342,-0.332342
0.282491,0.282491,0.282491
1.131572,1.131572,1.131572
0.375761,0.375761,0.375761
-0.545685,-0.545685,-0.545685
0.149554,0.149554,0.149554
0.562838,0.562838,0.562838
-0.262658,-0.262658,-0.262658
-0.260513,-0.260513,-0.260513
0.414356,0.414356,0.414356
0.381122,0.381122,0.381122
-0.156522,-0.156522,-0.156522
0.036986,0.036986,0.036986
0.2975,0.2975,0.2975
-0.203158,-0.203158,-0.203158
-0.078261,-0.078261,-0.078261
0.549437,0.549437,0.549437
0.247649,0.247649,0.247649
-0.357,-0.357,-0.357
-0.034842,-0.034842,-0.034842
0.536572,0.536572,0.536572
0.468495,0.468495,0.468495
-0.383266,-0.383266,-0.383266
-0.512986,-0.512986,-0.512986
0.475464,0.475464,0.475464
0.495833,0.495833,0.495833
-0.341991,-0.341991,-0.341991
-0.421324,-0.421324,-0.421324
0.242288,0.242288,0.242288
0.26909,0.26909,0.26909
-0.079333,-0.079333,-0.079333
-0.181716,-0.181716,-0.181716
-0.302324,-0.302324,-0.302324
-0.203694,-0.203694,-0.203694
0.412212,0.412212,0.412212
0.77082,0.77082,0.77082
-0.2975,-0.2975,-0.2975
-0.911261,-0.911261,-0.911261
0.432581,0.432581,0.432581
1.244139,1.244139,1.244139
-0.331806,-0.331806,-0.331806
-1.131036,-1.131036,-1.131036
0.557477,0.557477,0.557477
1.155693,1.155693,1.155693
-0.005896,-0.005896,-0.005896
-0.723112,-0.723112,-0.723112
-0.181716,-0.181716,-0.181716
0.588567,0.588567,0.588567
0.500658,0.500658,0.500658
-0.291604,-0.291604,-0.291604
-0.759563,-0.759563,-0.759563
0.1785,0.1785,0.1785
0.990594,0.990594,0.990594
-0.031626,-0.031626,-0.031626
-1.236635,-1.236635,-1.236635
-0.032698,-0.032698,-0.032698
1.053311,1.053311,1.053311
-0.218703,-0.218703,-0.218703
-0.662004,-0.662004,-0.662004
0.399347,0.399347,0.399347
0.432045,0.432045,0.432045
-0.456167,-0.456167,-0.456167
-0.129185,-0.129185,-0.129185
0.253545,0.253545,0.253545
-0.368257,-0.368257,-0.368257
-0.231031,-0.231031,-0.231031
0.696311,0.696311,0.696311
0.32591,0.32591,0.32591
-0.795477,-0.795477,-0.795477
-0.001608,-0.001608,-0.001608
1.142293,1.142293,1.142293
0.152234,0.152234,0.152234
-0.881243,-0.881243,-0.881243
0.395058,0.395058,0.395058
1.201257,1.201257,1.201257
-0.184396,-0.184396,-0.184396
-0.478144,-0.478144,-0.478144
0.865162,0.865162,0.865162
0.681838,0.681838,0.681838
-0.753667,-0.753667,-0.753667
-0.345743,-0.345743,-0.345743
0.697919,0.697919,0.697919
-0.11632,-0.11632,-0.11632
-0.844257,-0.844257,-0.844257
0.354856,0.354856,0.354856
0.791189,0.791189,0.791189
-0.567662,-0.567662,-0.567662
-0.616441,-0.616441,-0.616441
0.588567,0.588567,0.588567
0.223527,0.223527,0.223527
-0.691486,-0.691486,-0.691486
0.158131,0.158131,0.158131
0.627162,0.627162,0.627162
-0.399347,-0.399347,-0.399347
-0.370937,-0.370937,-0.370937
0.729009,0.729009,0.729009
0.448662,0.448662,0.448662
-0.472784,-0.472784,-0.472784
0.308757,0.308757,0.308757
1.119243,1.119243,1.119243
-0.103455,-0.103455,-0.103455
-0.65986,-0.65986,-0.65986
0.769212,0.769212,0.769212
0.581063,0.581063,0.581063
-0.947175,-0.947175,-0.947175
-0.303932,-0.303932,-0.303932
0.990058,0.990058,0.990058
-0.086302,-0.086302,-0.086302
-1.333657,-1.333657,-1.333657
-0.03109,-0.03109,-0.03109
1.113883,1.113883,1.113883
-0.349495,-0.349495,-0.349495
-1.126211,-1.126211,-1.126211
0.514594,0.514594,0.514594
0.78154,0.78154,0.78154
-0.533356,-0.533356,-0.533356
-0.156522,-0.156522,-0.156522
1.097802,1.097802,1.097802
0.647531,0.647531,0.647531
-0.531212,-0.531212,-0.531212
-0.181716,-0.181716,-0.181716
0.658252,0.658252,0.658252
-0.018761,-0.018761,-0.018761
-0.65182,-0.65182,-0.65182
0.068077,0.068077,0.068077
0.259441,0.259441,0.259441
-0.199405,-0.199405,-0.199405
-0.143122,-0.143122,-0.143122
-0.047171,-0.047171,-0.047171
-0.174748,-0.174748,-0.174748
-0.071293,-0.071293,-0.071293
0.086838,0.086838,0.086838
0.005896,0.005896,0.005896
-0.086302,-0.086302,-0.086302
0.224599,0.224599,0.224599
0.629306,0.629306,0.629306
0.247113,0.247113,0.247113
-0.296428,-0.296428,-0.296428
-0.146874,-0.146874,-0.146874
0.196189,0.196189,0.196189
0.454558,0.454558,0.454558
0.130257,0.130257,0.130257
-0.36504,-0.36504,-0.36504
0.248721,0.248721,0.248721
0.583743,0.583743,0.583743
-0.469031,-0.469031,-0.469031
-0.706495,-0.706495,-0.706495
0.491545,0.491545,0.491545
0.408995,0.408995,0.408995
-0.658788,-0.658788,-0.658788
0.058964,0.058964,0.058964
1.128356,1.128356,1.128356
0.134545,0.134545,0.134545
-0.77082,-0.77082,-0.77082
0.402563,0.402563,0.402563
1.040982,1.040982,1.040982
-0.336095,-0.336095,-0.336095
-0.772428,-0.772428,-0.772428
0.660932,0.660932,0.660932
0.744554,0.744554,0.744554
-0.547829,-0.547829,-0.547829
-0.170995,-0.170995,-0.170995
0.525851,0.525851,0.525851
-0.30286,-0.30286,-0.30286
-0.633058,-0.633058,-0.633058
0.172604,0.172604,0.172604
0.273378,0.273378,0.273378
-0.378977,-0.378977,-0.378977
0.027874,0.027874,0.027874
0.688806,0.688806,0.688806
0.208518,0.208518,0.208518
-0.211734,-0.211734,-0.211734
0.404171,0.404171,0.404171
0.571414,0.571414,0.571414
-0.198869,-0.198869,-0.198869
-0.136153,-0.136153,-0.136153
0.232104,0.232104,0.232104
-0.135081,-0.135081,-0.135081
-0.508698,-0.508698,-0.508698
-0.227815,-0.227815,-0.227815
-0.107207,-0.107207,-0.107207
-0.278739,-0.278739,-0.278739
-0.20959,-0.20959,-0.20959
0.038595,0.038595,0.038595
0.626626,0.626626,0.626626
0.683982,0.683982,0.683982
0.132401,0.132401,0.132401
-0.161883,-0.161883,-0.161883
0.392914,0.392914,0.392914
0.573558,0.573558,0.573558
-0.358072,-0.358072,-0.358072
-0.426685,-0.426685,-0.426685
0.435261,0.435261,0.435261
0.377369,0.377369,0.377369
-0.59232,-0.59232,-0.59232
-0.342527,-0.342527,-0.342527
0.463135,0.463135,0.463135
-0.112032,-0.112032,-0.112032
-0.650212,-0.650212,-0.650212
-0.019833,-0.019833,-0.019833
0.177964,0.177964,0.177964
-0.427221,-0.427221,-0.427221
-0.12436,-0.12436,-0.12436
0.36504,0.36504,0.36504
0.00536,0.00536,0.00536
-0.057892,-0.057892,-0.057892
0.485113,0.485113,0.485113
0.521027,0.521027,0.521027
0.270162,0.270162,0.270162
0.653428,0.653428,0.653428
0.576775,0.576775,0.576775
-0.011257,-0.011257,-0.011257
0.019833,0.019833,0.019833
0.344135,0.344135,0.344135
-0.052532,-0.052532,-0.052532
-0.646995,-0.646995,-0.646995
-0.038059,-0.038059,-0.038059
0.507626,0.507626,0.507626
-0.134545,-0.134545,-0.134545
-0.755275,-0.755275,-0.755275
-0.428829,-0.428829,-0.428829
0.190293,0.190293,0.190293
-0.009649,-0.009649,-0.009649
-0.638955,-0.638955,-0.638955
-0.358072,-0.358072,-0.358072
0.574094,0.574094,0.574094
0.625554,0.625554,0.625554
0.090054,0.090054,0.090054
0.02305,0.02305,0.02305
0.274986,0.274986,0.274986
0.36236,0.36236,0.36236
0.201013,0.201013,0.201013
0.046099,0.046099,0.046099
0.086302,0.086302,0.086302
0.193509,0.193509,0.193509
0.415964,0.415964,0.415964
0.365577,0.365577,0.365577
-0.253545,-0.253545,-0.253545
-0.212806,-0.212806,-0.212806
0.360216,0.360216,0.360216
0.073437,0.073437,0.073437
-0.495833,-0.495833,-0.495833
-0.160811,-0.160811,-0.160811
0.421324,0.421324,0.421324
0.338239,0.338239,0.338239
-0.070221,-0.070221,-0.070221
-0.360216,-0.360216,-0.360216
-0.080941,-0.080941,-0.080941
0.563374,0.563374,0.563374
0.347887,0.347887,0.347887
-0.468495,-0.468495,-0.468495
-0.304468,-0.304468,-0.304468
0.493689,0.493689,0.493689
0.313045,0.313045,0.313045
-0.653428,-0.653428,-0.653428
-0.497977,-0.497977,-0.497977
0.344135,0.344135,0.344135
0.129185,0.129185,0.129185
-0.128113,-0.128113,-0.128113
0.190829,0.190829,0.190829
0.123824,0.123824,0.123824
-0.038059,-0.038059,-0.038059
0.377369,0.377369,0.377369
0.181716,0.181716,0.181716
-0.638419,-0.638419,-0.638419
-0.196725,-0.196725,-0.196725
0.752058,0.752058,0.752058
0.391306,0.391306,0.391306
-0.341455,-0.341455,-0.341455
0.09595,0.09595,0.09595
0.642171,0.642171,0.642171
0.067541,0.067541,0.067541
-0.590176,-0.590176,-0.590176
-0.034842,-0.034842,-0.034842
0.56927,0.56927,0.56927
-0.119536,-0.119536,-0.119536
-0.576775,-0.576775,-0.576775
0.067004,0.067004,0.067004
0.322158,0.322158,0.322158
-0.321622,-0.321622,-0.321622
-0.51245,-0.51245,-0.51245
0.32859,0.32859,0.32859
0.671653,0.671653,0.671653
-0.097023,-0.097023,-0.097023
-0.280883,-0.280883,-0.280883
0.523171,0.523171,0.523171
0.731689,0.731689,0.731689
-0.092198,-0.092198,-0.092198
-0.618585,-0.618585,-0.618585
-0.168851,-0.168851,-0.168851
0.278203,0.278203,0.278203
-0.048243,-0.048243,-0.048243
-0.452414,-0.452414,-0.452414
-0.257297,-0.257297,-0.257297
0.179572,0.179572,0.179572
0.204766,0.204766,0.204766
-0.220847,-0.220847,-0.220847
-0.227815,-0.227815,-0.227815
0.190829,0.190829,0.190829
0.247649,0.247649,0.247649
0.149554,0.149554,0.149554
0.299108,0.299108,0.299108
0.399347,0.399347,0.399347
0.272842,0.272842,0.272842
0.226743,0.226743,0.226743
0.307149,0.307149,0.307149
0.168315,0.168315,0.168315
0.047707,0.047707,0.047707
0.254081,0.254081,0.254081
0.341991,0.341991,0.341991
0.314117,0.314117,0.314117
0.198333,0.198333,0.198333
-0.146874,-0.146874,-0.146874
-0.198869,-0.198869,-0.198869
-0.048779,-0.048779,-0.048779
-0.110959,-0.110959,-0.110959
-0.164027,-0.164027,-0.164027
-0.193509,-0.193509,-0.193509
-0.14473,-0.14473,-0.14473
0.216559,0.216559,0.216559
0.316261,0.316261,0.316261
-0.155986,-0.155986,-0.155986
-0.254081,-0.254081,-0.254081
0.067541,0.067541,0.067541
0.383802,0.383802,0.383802
0.429901,0.429901,0.429901
-0.368793,-0.368793,-0.368793
-0.332342,-0.332342,-0.332342
0.90054,0.90054,0.90054
0.510306,0.510306,0.510306
-1.088689,-1.088689,-1.088689
-0.567126,-0.567126,-0.567126
1.279518,1.279518,1.279518
0.674869,0.674869,0.674869
-0.985234,-0.985234,-0.985234
-0.079869,-0.079869,-0.079869
1.372788,1.372788,1.372788
0.145266,0.145266,0.145266
-1.270405,-1.270405,-1.270405
-0.085766,-0.085766,-0.085766
0.902685,0.902685,0.902685
-0.23532,-0.23532,-0.23532
-0.846937,-0.846937,-0.846937
0.278203,0.278203,0.278203
0.971297,0.971297,0.971297
0.088446,0.088446,0.088446
-0.703815,-0.703815,-0.703815
0.019297,0.019297,0.019297
0.575703,0.575703,0.575703
-0.127577,-0.127577,-0.127577
-0.555333,-0.555333,-0.555333
-0.159739,-0.159739,-0.159739
0.247113,0.247113,0.247113
-0.075045,-0.075045,-0.075045
-0.44759,-0.44759,-0.44759
-0.099167,-0.099167,-0.099167
0.191365,0.191365,0.191365
0.003752,0.003752,0.003752
-0.141513,-0.141513,-0.141513
0.128649,0.128649,0.128649
0.228351,0.228351,0.228351
0.125432,0.125432,0.125432
0.123824,0.123824,0.123824
-0.150626,-0.150626,-0.150626
-0.238536,-0.238536,-0.238536
0.058428,0.058428,0.058428
0.270698,0.270698,0.270698
0.108279,0.108279,0.108279
0.006968,0.006968,0.006968
0.520491,0.520491,0.520491
0.59232,0.59232,0.59232
-0.24336,-0.24336,-0.24336
-0.341455,-0.341455,-0.341455
0.486721,0.486721,0.486721
0.290531,0.290531,0.290531
-0.541932,-0.541932,-0.541932
-0.157059,-0.157059,-0.157059
0.608401,0.608401,0.608401
0.384338,0.384338,0.384338
-0.094342,-0.094342,-0.094342
-0.108815,-0.108815,-0.108815
0.21227,0.21227,0.21227
0.257833,0.257833,0.257833
-0.139905,-0.139905,-0.139905
-0.039131,-0.039131,-0.039131
0.234784,0.234784,0.234784
0.348959,0.348959,0.348959
0.311973,0.311973,0.311973
-0.301788,-0.301788,-0.301788
-0.272842,-0.272842,-0.272842
0.662004,0.662004,0.662004
0.649676,0.649676,0.649676
-0.367721,-0.367721,-0.367721
-0.426149,-0.426149,-0.426149
0.526387,0.526387,0.526387
0.665757,0.665757,0.665757
-0.460991,-0.460991,-0.460991
-0.891964,-0.891964,-0.891964
0.368257,0.368257,0.368257
0.847473,0.847473,0.847473
-0.23532,-0.23532,-0.23532
-0.360752,-0.360752,-0.360752
0.53818,0.53818,0.53818
0.30018,0.30018,0.30018
-0.288387,-0.288387,-0.288387
0.048243,0.048243,0.048243
0.022514,0.022514,0.022514
-0.465279,-0.465279,-0.465279
-0.213342,-0.213342,-0.213342
0.425076,0.425076,0.425076
0.063252,0.063252,0.063252
-0.575167,-0.575167,-0.575167
0.262658,0.262658,0.262658
0.635739,0.635739,0.635739
-0.595536,-0.595536,-0.595536
-0.472248,-0.472248,-0.472248
0.714536,0.714536,0.714536
0.164563,0.164563,0.164563
-0.376297,-0.376297,-0.376297
0.657716,0.657716,0.657716
0.410604,0.410604,0.410604
-0.888212,-0.888212,-0.888212
-0.015009,-0.015009,-0.015009
0.962184,0.962184,0.962184
-0.50173,-0.50173,-0.50173
-0.950928,-0.950928,-0.950928
0.739194,0.739194,0.739194
0.562838,0.562838,0.562838
-1.114955,-1.114955,-1.114955
-0.308221,-0.308221,-0.308221
0.98845,0.98845,0.98845
-0.521563,-0.521563,-0.521563
-1.01686,-1.01686,-1.01686
1.066175,1.066175,1.066175
0.784221,0.784221,0.784221
-1.179815,-1.179815,-1.179815
-0.042347,-0.042347,-0.042347
1.679937,1.679937,1.679937
0.103455,0.103455,0.103455
-1.427464,-1.427464,-1.427464
0.170459,0.170459,0.170459
1.373324,1.373324,1.373324
-0.09327,-0.09327,-0.09327
-0.763315,-0.763315,-0.763315
0.500122,0.500122,0.500122
0.815847,0.815847,0.815847
-0.133473,-0.133473,-0.133473
-0.215486,-0.215486,-0.215486
0.32591,0.32591,0.32591
0.103455,0.103455,0.103455
-0.021441,-0.021441,-0.021441
0.369865,0.369865,0.369865
0.172604,0.172604,0.172604
-0.091662,-0.091662,-0.091662
0.358072,0.358072,0.358072
0.415964,0.415964,0.415964
0.029482,0.029482,0.029482
-0.179036,-0.179036,-0.179036
-0.010185,-0.010185,-0.010185
0.287315,0.287315,0.287315
0.03109,0.03109,0.03109
-0.218703,-0.218703,-0.218703
-0.134545,-0.134545,-0.134545
-0.087374,-0.087374,-0.087374
-0.17314,-0.17314,-0.17314
-0.137225,-0.137225,-0.137225
-0.090054,-0.090054,-0.090054
0.040203,0.040203,0.040203
0.211734,0.211734,0.211734
0.18386,0.18386,0.18386
0.186541,0.186541,0.186541
0.112032,0.112032,0.112032
0.166171,0.166171,0.166171
0.212806,0.212806,0.212806
0.298036,0.298036,0.298036
0.454558,0.454558,0.454558
0.270162,0.270162,0.270162
0.156522,0.156522,0.156522
0.12168,0.12168,0.12168
-0.072365,-0.072365,-0.072365
-0.045563,-0.045563,-0.045563
-0.091126,-0.091126,-0.091126
-0.432581,-0.432581,-0.432581
-0.409531,-0.409531,-0.409531
-0.08255,-0.08255,-0.08255
0.062716,0.062716,0.062716
-0.166707,-0.166707,-0.166707
-0.276059,-0.276059,-0.276059
0.042883,0.042883,0.042883
0.103455,0.103455,0.103455
-0.046635,-0.046635,-0.046635
-0.060036,-0.060036,-0.060036
0.062716,0.062716,0.062716
0.236928,0.236928,0.236928
0.24604,0.24604,0.24604
0.051459,0.051459,0.051459
-0.181716,-0.181716,-0.181716
-0.063788,-0.063788,-0.063788
0.154378,0.154378,0.154378
-0.090054,-0.090054,-0.090054
-0.077725,-0.077725,-0.077725
0.514594,0.514594,0.514594
0.335022,0.335022,0.335022
-0.427221,-0.427221,-0.427221
-0.137761,-0.137761,-0.137761
0.611617,0.611617,0.611617
0.18386,0.18386,0.18386
-0.522635,-0.522635,-0.522635
-0.049851,-0.049851,-0.049851
0.465279,0.465279,0.465279
-0.129185,-0.129185,-0.129185
-0.459919,-0.459919,-0.459919
0.216559,0.216559,0.216559
0.227815,0.227815,0.227815
-0.512986,-0.512986,-0.512986
-0.185468,-0.185468,-0.185468
0.718288,0.718288,0.718288
0.339847,0.339847,0.339847
-0.191365,-0.191365,-0.191365
0.534964,0.534964,0.534964
0.784757,0.784757,0.784757
-0.165635,-0.165635,-0.165635
-0.476536,-0.476536,-0.476536
0.151162,0.151162,0.151162
0.219239,0.219239,0.219239
-0.291068,-0.291068,-0.291068
-0.21495,-0.21495,-0.21495
0.340383,0.340383,0.340383
0.139369,0.139369,0.139369
-0.172604,-0.172604,-0.172604
0.30286,0.30286,0.30286
0.253545,0.253545,0.253545
-0.262658,-0.262658,-0.262658
-0.010721,-0.010721,-0.010721
0.42454,0.42454,0.42454
0.162955,0.162955,0.162955
-0.067004,-0.067004,-0.067004
0.308221,0.308221,0.308221
0.54086,0.54086,0.54086
0.028946,0.028946,0.028946
-0.307685,-0.307685,-0.307685
0.366113,0.366113,0.366113
0.674869,0.674869,0.674869
0.086302,0.086302,0.086302
-0.065396,-0.065396,-0.065396
0.190829,0.190829,0.190829
-0.130793,-0.130793,-0.130793
-0.578383,-0.578383,-0.578383
-0.29214,-0.29214,-0.29214
0.113104,0.113104,0.113104
-0.143122,-0.143122,-0.143122
-0.133473,-0.133473,-0.133473
0.742946,0.742946,0.742946
0.510842,0.510842,0.510842
-0.662004,-0.662004,-0.662004
-0.125432,-0.125432,-0.125432
0.965937,0.965937,0.965937
0.186541,0.186541,0.186541
-0.915013,-0.915013,-0.915013
-0.100775,-0.100775,-0.100775
0.999707,0.999707,0.999707
0.062716,0.062716,0.062716
-0.936991,-0.936991,-0.936991
0.05682,0.05682,0.05682
0.646995,0.646995,0.646995
-0.406315,-0.406315,-0.406315
-0.663612,-0.663612,-0.663612
0.270162,0.270162,0.270162
0.26641,0.26641,0.26641
-0.191365,-0.191365,-0.191365
0.196189,0.196189,0.196189
0.264802,0.264802,0.264802
-0.457239,-0.457239,-0.457239
-0.271234,-0.271234,-0.271234
0.639491,0.639491,0.639491
0.284099,0.284099,0.284099
-0.583743,-0.583743,-0.583743
-0.181716,-0.181716,-0.181716
0.634667,0.634667,0.634667
0.02573,0.02573,0.02573
-0.865698,-0.865698,-0.865698
-0.381122,-0.381122,-0.381122
0.472248,0.472248,0.472248
0.234784,0.234784,0.234784
-0.380586,-0.380586,-0.380586
0.165099,0.165099,0.165099
0.85873,0.85873,0.85873
0.435261,0.435261,0.435261
-0.191365,-0.191365,-0.191365
0.236928,0.236928,0.236928
0.377905,0.377905,0.377905
-0.516203,-0.516203,-0.516203
-0.206374,-0.206374,-0.206374
0.971297,0.971297,0.971297
0.050923,0.050923,0.050923
-1.333121,-1.333121,-1.333121
0.251401,0.251401,0.251401
1.202329,1.202329,1.202329
-0.869986,-0.869986,-0.869986
-1.411919,-1.411919,-1.411919
0.756883,0.756883,0.756883
1.076896,1.076896,1.076896
-0.83836,-0.83836,-0.83836
-0.543004,-0.543004,-0.543004
1.178743,1.178743,1.178743
0.652356,0.652356,0.652356
-0.38809,-0.38809,-0.38809
0.454022,0.454022,0.454022
0.645923,0.645923,0.645923
-0.174748,-0.174748,-0.174748
0.303396,0.303396,0.303396
0.68827,0.68827,0.68827
-0.088446,-0.088446,-0.088446
-0.18118,-0.18118,-0.18118
0.462063,0.462063,0.462063
0.121144,0.121144,0.121144
-0.408459,-0.408459,-0.408459
0.217631,0.217631,0.217631
0.440085,0.440085,0.440085
-0.451878,-0.451878,-0.451878
-0.448126,-0.448126,-0.448126
0.276059,0.276059,0.276059
-0.019297,-0.019297,-0.019297
-0.548365,-0.548365,-0.548365
0.041275,0.041275,0.041275
0.599824,0.599824,0.599824
-0.040203,-0.040203,-0.040203
-0.176892,-0.176892,-0.176892
0.729545,0.729545,0.729545
0.636811,0.636811,0.636811
-0.239072,-0.239072,-0.239072
0.049315,0.049315,0.049315
0.311973,0.311973,0.311973
-0.41382,-0.41382,-0.41382
-0.279275,-0.279275,-0.279275
0.641099,0.641099,0.641099
0.344135,0.344135,0.344135
-0.777252,-0.777252,-0.777252
-0.117392,-0.117392,-0.117392
0.844257,0.844257,0.844257
-0.368793,-0.368793,-0.368793
-0.877491,-0.877491,-0.877491
0.595536,0.595536,0.595536
0.647531,0.647531,0.647531
-0.634131,-0.634131,-0.634131
-0.174212,-0.174212,-0.174212
0.649676,0.649676,0.649676
-0.086838,-0.086838,-0.086838
-0.548901,-0.548901,-0.548901
0.278739,0.278739,0.278739
0.397203,0.397203,0.397203
-0.561766,-0.561766,-0.561766
-0.316261,-0.316261,-0.316261
0.658788,0.658788,0.658788
0.084158,0.084158,0.084158
-1.004531,-1.004531,-1.004531
-0.197797,-0.197797,-0.197797
0.606257,0.606257,0.606257
-0.385946,-0.385946,-0.385946
-0.555333,-0.555333,-0.555333
0.436869,0.436869,0.436869
0.339847,0.339847,0.339847
-0.353784,-0.353784,-0.353784
0,0,0
0.485113,0.485113,0.485113
-0.171531,-0.171531,-0.171531
-0.60304,-0.60304,-0.60304
0.513522,0.513522,0.513522
0.952,0.952,0.952
-0.556941,-0.556941,-0.556941
-0.519419,-0.519419,-0.519419
1.152477,1.152477,1.152477
0.650748,0.650748,0.650748
-0.885531,-0.885531,-0.885531
-0.347351,-0.347351,-0.347351
0.786901,0.786901,0.786901
0.217631,0.217631,0.217631
-0.528531,-0.528531,-0.528531
0.120608,0.120608,0.120608
0.47064,0.47064,0.47064
-0.172604,-0.172604,-0.172604
-0.130793,-0.130793,-0.130793
0.286243,0.286243,0.286243
-0.057892,-0.057892,-0.057892
-0.052532,-0.052532,-0.052532
0.62073,0.62073,0.62073
0.306613,0.306613,0.306613
-0.472248,-0.472248,-0.472248
0.092198,0.092198,0.092198
0.771356,0.771356,0.771356
-0.047171,-0.047171,-0.047171
-0.518347,-0.518347,-0.518347
0.465279,0.465279,0.465279
0.786901,0.786901,0.786901
-0.158667,-0.158667,-0.158667
-0.266946,-0.266946,-0.266946
0.597144,0.597144,0.597144
