0.11719,0.02344,0.94531
-0.04688,-0.09375,1.07813
0,-0.17188,1.13281
0.35938,-0.22656,1.23438
0.14844,-0.34375,1.10938
-0.05469,-0.20313,1.05469
0.00781,0,1.07813
0.0625,0.03906,1.01563
-0.08594,0.6875,1.02344
0,0.04688,0.95313
0.05469,-0.16406,1.14063
0,-0.10938,1.03906
0.90625,-0.09375,1
-0.03906,-0.0625,1.00781
0,0.03125,1.07031
-0.07813,-0.21094,1.07031
0,-0.22656,1.0625
-0.03906,-0.21875,1.08594
-0.09375,0.13281,0.98438
0.17188,-0.71875,1.36719
-0.46875,0.20313,0.64063
-0.09375,0.125,1.96094
0.03906,-0.09375,1.05469
0,-0.17188,1.16406
0.03125,-0.13281,1.125
-0.05469,-0.07031,1
0.125,-0.5625,1.03906
0.51563,-0.79688,0.9375
-0.20313,-0.02344,1.02344
-0.10156,-0.0625,1.09375
0,0.07813,0.90625
0.21875,-0.375,1.21094
-0.07813,-0.16406,1
-0.03125,0,0.94531
0.0625,-0.125,1
-0.01563,-0.07813,1.08594
-0.07813,-0.04688,1.05469
0.04688,0,1.99219
-0.05469,-0.17969,1.03906
-0.0625,-0.17969,1.14063
-0.0625,-0.21094,1.08594
0.24219,-0.36719,1.40625
-0.53125,-0.07813,0.60938
0.1875,-0.03906,1.0625
-0.07813,-0.07031,1.17969
0.03125,-0.07031,1.0625
-0.10156,-0.08594,1.10938
-0.0625,0.78125,1.07031
0.34375,0.125,1.30469
0.42188,-0.47656,1.25
0.33594,0.00781,1.02344
0.03906,-0.07813,1.0625
0,-0.125,1.11719
-0.17188,0.23438,0
0.11719,0,1.04688
0,-0.0625,1.10938
-0.07031,-0.0625,1.00781
-0.01563,-0.08594,1.08594
0,-0.01563,1.02344
0.01563,-0.10156,1.02344
-0.07031,-0.15625,1.05469
0,-0.09375,1.09375
-0.09375,-0.16406,1.08594
0.14844,0,1
0.03906,-0.5625,1.10938
0.11719,0.26563,1.03906
0.07031,-0.14844,1.17969
-0.11719,-0.96875,1.20313
-0.10156,-0.10156,1.05469
-0.11719,-0.08594,1.10938
0.45313,-0.20313,1.40625
-0.48438,0.3125,0.39844
0.23438,0,0.98438
0.05469,-0.07031,1.23438
0.03125,-0.02344,0.96875
0.05469,0.11719,1.00781
0.0625,-0.35938,1.10938
-0.07813,-0.25,1.05469
0,0,1.04688
0,-0.07031,1.96875
-0.02344,-0.07031,1.03125
-0.04688,0,1.05469
-0.0625,-0.09375,1.0625
-0.01563,-0.22656,1.08594
-0.15625,-0.125,1.05469
0.00781,-0.13281,1.14063
-0.90625,-0.64844,1.19531
0.14063,0.375,1.14844
0.03125,-1,1.14063
0,-0.19531,1.03125
0.07813,-0.03125,1.20313
0.14063,-0.04688,1.15625
-0.04688,0.14844,0.98438
-0.75,-0.05469,1.50781
0.98438,0.10156,0.89063
-0.04688,0.10156,0.10938
0.0625,-0.05469,1.01563
0.05469,-0.05469,1.14844
0.01563,-0.10156,1.07031
-0.03125,-0.10938,1.03906
0.03906,-0.08594,0.99219
-0.07031,-0.16406,1.0625
0.05469,-0.11719,1.02344
-0.03906,0,1.02344
-0.0625,0,1.05469
-0.07031,-0.0625,1.07031
-0.10938,-0.0625,1.03125
0.03125,0.83594,1.05469
-0.03906,0.15625,1.17188
-0.21875,-0.27344,0.90625
0.03906,-0.10938,1
-0.07031,-0.125,1.04688
0,-0.09375,1.07813
0.03906,-0.03906,1.125
0.19531,0.27344,1.02344
-0.36719,0.4375,0.89063
-0.14844,0.01563,1.20313
0.45313,0,1.07031
-0.05469,-0.22656,1.05469
-0.02344,-0.16406,1.02344
0.08594,0.21875,0.875
0.14844,-0.1875,1.23438
-0.17969,-0.125,0.98438
-0.03125,-0.07813,1.02344
-0.07813,-0.03125,1.02344
-0.0625,0,1
-0.05469,-0.05469,1.0625
0,-0.13281,1
-0.03125,-0.15625,1.0625
0.92969,0.0625,1.02344
-0.24219,0,1.14844
0.04688,0.46875,1.125
-0.09375,0.125,1.10156
0.05469,-0.11719,1.15625
0.07031,-0.03906,1.03125
0.125,-0.09375,1.07031
0.03906,0.14844,1.01563
-0.0625,-0.10938,1.01563
0.39063,-0.3125,1.30469
0.10938,-0.13281,1.14844
0.07031,-0.10156,1.0625
0.07031,0.04688,1.05469
0.11719,-0.07813,1.19531
-0.24219,-0.04688,1.01563
-0.05469,-0.09375,1.03906
-0.05469,-1,0.98438
-0.03125,-0.05469,1.08594
0,0.04688,1.02344
-0.02344,0,1.03906
-0.10156,-0.11719,1
-0.0625,-0.17188,1.03125
-0.03125,-0.10938,1.10938
-0.98438,-0.03125,1.14844
-0.15625,0.07031,0.82031
-0.125,0.11719,1.03125
0.125,-0.07813,1.15625
-0.0625,0.02344,1.16406
0.04688,-0.03906,1.08594
0.00781,0,0.98438
0.17969,-0.17969,1.20313
-0.30469,0.28906,0.94531
0.36719,-0.23438,1.10938
0.35156,0.0625,0.92188
0.05469,0.02344,1.21875
0.0625,0.0625,0.83594
0.07813,-0.125,1.10156
0,-0.30469,1.14844
-0.0625,-0.01563,1.00781
0.03906,-0.05469,1
-0.02344,0.05469,0.99219
0,-0.03906,1.0625
-1,-0.14844,1.05469
-0.07813,-0.125,1.0625
-0.07031,-0.07031,1.09375
-0.02344,0.10156,1.03125
-1,-0.22656,0.92969
0.26563,0.25,1.28125
0,-0.14844,1.11719
0.21875,-0.0625,1.15625
0.10938,-0.10938,1.125
-0.03906,-0.22656,1.14063
-0.10938,0.875,1.11719
0.09375,-0.40625,1.13281
0.4375,-0.3125,0.89063
-0.15625,0.07031,0.97656
0.03906,-0.94531,1.01563
0.04688,-0.07813,1.07031
0.38281,0.21875,1.00781
-0.0625,-0.28125,1.04688
0.03125,-0.15625,1.00781
0.01563,-0.07031,1.04688
0.09375,0.07813,1.07031
0,0.10156,0.96875
-0.03125,-0.19531,1.07031
-0.10938,-0.14063,1.04688
0,-0.125,1.07813
0.03125,0,1.07813
0.03906,0.01563,1.21094
-0.41406,0.21875,0.79688
0.15625,0.00781,1.85938
0.04688,-0.17969,1.0625
0.00781,-0.03125,1.08594
0.03125,-0.04688,1.125
-0.04688,0,1.05469
0.00781,-0.25,1.14844
0.11719,-0.83594,1.0625
-0.15625,0.10156,1.10156
0,-0.02344,1
0.11719,0.09375,1.03125
0.23438,-0.25,1.26563
-0.15625,-0.14063,0.85156
0.05469,-0.0625,1.02344
-0.03125,0.04688,1
0,-0.03125,1.0625
-0.13281,-0.14844,1.02344
-0.10156,-0.07031,1.07031
0.04688,-0.14063,1.0625
-0.03906,-0.0625,1.01563
0,0.00781,1.01563
0.01563,-0.125,1.05469
-0.11719,0.5,0.92188
0.25,-0.47656,1.40625
-0.11719,-0.27344,1.14063
0.00781,0.11719,0.98438
-0.875,0.04688,1.0625
-0.11719,-0.09375,1.0625
0,-0.23438,0.20313
-1.03125,0.25,0.53125
0.3125,0.10938,1.02344
0,0.20313,0.08594
0,0,1.02344
0.0625,-0.3125,1.10156
0.61719,0.25,0.8125
0.0625,-0.21094,1.11719
0,-0.03906,1
0.08594,-0.10938,1.07813
-0.02344,-0.07813,1.05469
-0.0625,-0.07031,1
0,-0.17188,1.04688
-0.07813,-0.04688,1.03125
-0.04688,0.01563,1.02344
0.03906,-0.03906,1.0625
0.14844,-0.05469,1.16406
-0.05469,-0.61719,1.21875
-0.03906,0,1.1875
0.02344,0.03906,0.97656
0.07813,0.07813,0.91406
0.96875,-0.13281,1.20313
0.11719,-0.125,1.23438
-0.35938,0.82031,1.39844
-0.08594,0.10938,0.98438
-0.33594,0.78906,1.125
0.00781,-0.03906,1.00781
-0.02344,-0.25,1.125
-0.125,0.19531,0.92969
-0.09375,-0.22656,1.07031
-0.08594,0.1875,1.07031
-0.05469,0.11719,1.02344
-0.0625,-0.10156,1.0625
-0.03125,-0.09375,1.03906
0.04688,-0.14844,1.07813
-0.14063,-0.08594,1.03906
0.07813,0.0625,1.00781
-0.10938,0,1.07813
-0.19531,0.08594,1
0.17969,-0.01563,1.29688
-0.34375,-0.03125,0.91406
-0.90625,-0.08594,1.07813
-0.04688,0.02344,1
-0.05469,-0.08594,1.14844
-0.05469,0.03906,1.10938
-0.46094,-0.125,0.66406
0.64063,-0.73438,0.64844
-0.23438,-0.14063,1.16406
0.17188,0,1.16406
0.00781,0.07031,1.00781
0.17188,-0.40625,1.02344
-0.25781,0.16406,0.85938
0.07031,-0.13281,1.07813
-0.11719,0.01563,1
0.03906,-0.10156,1.10156
-0.04688,-0.07813,1.03906
-0.03906,-0.10156,0.99219
0,-0.09375,1.03906
-0.0625,0.07031,1.05469
0,0.03906,1.00781
-0.04688,-0.23438,1.02344
-0.24219,0.51563,0.96875
-0.52344,-0.23438,1.5
-0.09375,-0.10938,1.09375
0.0625,0.09375,1.03125
0.17188,0.05469,1.01563
0,-0.0625,1.10938
-0.20313,-0.22656,1.04688
0.50781,-0.64063,1.3125
0.46875,-0.0625,1.07813
0.75,-0.04688,1.07031
0,0.03906,1.16406
-0.16406,0.07031,1.94531
0.40625,-0.48438,1.25
-0.14063,-0.05469,0.97656
0.14844,0.14844,1.04688
0.03125,-0.05469,0.98438
-0.04688,-0.17969,0.96875
-0.10156,-0.07813,1.05469
-0.04688,-0.10938,1.09375
-0.98438,-0.0625,1.07813
-0.10938,0.0625,1.01563
0.05469,0.02344,1.04688
0.01563,-0.07813,1.23438
-0.46875,-0.07813,0.71875
0.07813,-0.0625,1.11719
-0.84375,-0.11719,0.96875
-0.10938,-0.07813,1.19531
0.1875,-0.10156,1.11719
-0.1875,-0.125,1.08594
-0.70313,-0.38281,1.33594
0.32813,-0.10156,1.125
0.17188,0.00781,0.92969
0.01563,-0.13281,1.17969
0.94531,-0.10156,0.98438
-0.05469,-0.41406,0.92969
0.00781,-0.15625,1.95313
0.09375,-0.07813,1.00781
-0.03125,-0.01563,1.02344
0.03125,-0.10938,1
-0.125,-0.07031,1.01563
-0.10156,-0.14063,1.04688
0.97656,-0.25,1.11719
-0.125,-0.22656,1.13281
0.01563,-0.28125,1.17969
-0.20313,0.3125,0.59375
0.03125,-0.25,1.14844
-0.0625,-0.30469,1.05469
-0.05469,-0.03125,1.01563
0.10938,0.02344,1.125
0.125,0,1.05469
-0.14844,0.15625,0.91406
0.57813,-0.17188,0.79688
-0.17969,-0.34375,1.25
-0.03125,-0.20313,1.19531
0.11719,-0.07031,1.01563
-0.05469,0.04688,0.89063
-0.66406,-0.34375,1.34375
-0.22656,-0.14063,1.02344
0.0625,-0.07813,1.08594
-0.08594,-0.19531,1.02344
0.03906,-0.03125,1
0,0.07031,1.03125
0,-0.07031,1.07031
-0.10938,-0.25,1.01563
0,-0.25781,1.10938
-0.0625,0,1.0625
0.08594,-0.44531,1.21875
-0.36719,0.375,0.92188
0.21094,-0.42969,1.45313
-0.07031,-0.32813,1.17969
-0.07813,-0.01563,0.98438
-0.09375,-0.11719,1.02344
-0.11719,0.08594,0.97656
0.28906,-0.11719,1.40625
-0.36719,0.15625,1.34375
0.46094,-0.07031,0.94531
-0.01563,-0.01563,1.10938
-0.0625,0.03125,1.07031
-0.34375,0.04688,0.89844
0.05469,0,1.00781
0,-0.07031,1
0.01563,-0.10938,1.0625
-0.08594,-0.125,1.03125
0.0625,-0.03125,1
-0.02344,-0.07813,1.01563
-0.01563,-0.15625,1.03125
-0.07031,-0.10938,1.07031
-0.05469,-0.08594,1.10938
0.07813,-0.53906,1.21094
0.59375,0.38281,0.84375
0.03125,0.04688,0.96094
-0.07031,-0.16406,1.08594
0.10156,0.00781,0.96875
0.0625,-0.10156,1.10156
0.03125,0.14844,1.05469
-0.07813,-0.13281,0.96875
0,-0.44531,1.10938
-0.42969,-0.07031,0.9375
-0.0625,-0.10938,1.0625
0.02344,-0.10938,1.05469
0.07813,-0.26563,1.00781
0.22656,0.08594,0.92188
0.04688,-0.11719,1.10938
-0.07813,-0.0625,1.02344
-0.02344,-0.13281,1.09375
-0.03125,-0.0625,1.0625
0.03125,0.03906,1.02344
0.03906,0.03125,1.0625
0,-0.03906,1.03906
-0.07813,-0.13281,1.07031
-0.11719,0.17188,0.95313
-0.03125,0.26563,1.07813
-0.01563,-0.3125,1.50781
0.11719,-0.05469,1.09375
0.03906,0.07813,1.07813
-0.07813,0.03125,0.96875
0.84375,0,1.07031
0,0.02344,1.10938
0.64844,-0.21094,1.58594
0,0.01563,1.30469
0.92969,0.11719,0.94531
-0.03906,-0.02344,1
0.05469,0.00781,0.98438
0.01563,-0.42969,1.25
0.02344,-0.125,1.14844
0,-0.0625,0.9375
0.01563,-0.0625,1
-0.03125,-0.05469,1.09375
-0.03125,-0.125,1.07813
0.00781,-0.20313,1.10938
-0.03906,-0.24219,1.01563
-0.03125,-0.09375,1.07031
0,0.02344,1.07813
-0.20313,-0.07031,0.86719
0.35156,-0.44531,1.39063
-0.04688,-0.46875,1.29688
-0.02344,0.09375,1.1875
-0.03906,-0.02344,1.94531
0.82031,-0.03125,1.07031
0.25781,-0.16406,1.16406
-0.875,0.10156,1.22656
-0.01563,0.25,1.09375
-0.20313,-0.07031,1.05469
0,0.00781,0.89063
-0.04688,-0.03906,1.10938
-0.11719,-0.07813,1.17969
0.08594,-0.10156,1.07813
0,-0.02344,1.03125
-0.03125,-0.03125,1
-0.05469,-0.03125,1.01563
0.03125,0,1.07031
0,-0.1875,1.07813
-0.03125,-0.15625,1.00781
-0.01563,-0.09375,1
-0.05469,-0.02344,1.07031
-0.125,0.24219,1
0.34375,-0.15625,1.46875
-0.11719,-0.14063,0.89844
0.0625,0.14063,0.91406
0.0625,0.09375,1.00781
-0.04688,-0.15625,1.17188
0.00781,-0.07813,1.14063
-0.29688,0.24219,0.71875
-0.1875,-0.1875,1.1875
0.0625,0.03125,0.92188
-0.08594,-0.08594,0.98438
0.07813,-0.04688,1.00781
0.09375,-0.19531,1.21094
-0.14063,0.03125,1.04688
-0.03125,-0.07813,1
-0.09375,0.00781,0.96094
0.03906,-0.11719,1.08594
-0.05469,0,1.05469
0.03125,-0.04688,1.00781
-0.07813,-0.03906,1.05469
-0.05469,-0.07813,1.03125
-0.07031,-0.14063,1.08594
0.05469,-0.28125,1.26563
0.57813,0.42969,0.74219
0.38281,-0.32031,1.26563
0,-0.28906,1.05469
0,-0.14844,1.02344
0,-0.21094,1.0625
-0.0625,-0.03125,1.03906
0.97656,-0.07813,1
0.25,-0.35156,1.34375
0.53906,-0.03906,1.01563
-0.14063,-0.17969,1.09375
-0.02344,0,1.04688
0.11719,-0.17969,1.0625
0.22656,-0.98438,0.97656
0,-0.28125,1.09375
0,-0.07813,1.125
-0.04688,-0.03906,1.00781
0.02344,0.04688,1
-0.0625,0,1.01563
-0.0625,-0.15625,1.03906
0,-0.11719,1.04688
-0.04688,-0.13281,1.07813
0.00781,0.03906,1
-0.13281,0.38281,0.88281
-0.35156,0.65625,1.27344
0.01563,-0.20313,1.0625
0.05469,0.03125,1.0625
-0.13281,-0.07813,1.0625
0.02344,-0.08594,1.11719
-0.07031,0.15625,0.92188
0.67188,-0.17969,0.78906
0.01563,-0.35156,1.23438
0.75781,0.10156,0.96094
-0.07031,0.02344,1.03125
-0.03125,-0.07813,1.10156
0.02344,-0.07031,1.01563
0.07813,-0.14844,1.04688
-0.03906,-0.01563,0
0,0,1.05469
0.96875,-0.08594,1.07031
-0.01563,-0.0625,1.03125
0.02344,-0.10938,1.07031
-0.01563,-0.10938,1.04688
-0.07031,-0.10938,1.07031
-0.02344,0.07813,1.03906
0.15625,-0.11719,1.17969
0.07813,0.02344,1.10156
-0.3125,0.08594,0.89844
-0.07031,0.03906,1
0.01563,-0.03906,1.14844
0.11719,-0.09375,1.10156
0.07031,0.96094,1.05469
0.09375,-0.32813,1.07813
-0.59375,0.14063,0.96875
-0.04688,-0.09375,1.21875
0.10938,0.0625,0.96875
0.08594,0.10938,0.97656
0.08594,-0.09375,1.14844
0,-0.3125,1.21875
-0.03125,-0.17969,1
-0.02344,0.10938,0.97656
-0.03906,-0.01563,1.01563
0,-0.15625,1.07813
-0.04688,-0.17188,1.07031
-0.14063,-0.10156,1.07031
0,-0.07813,1.02344
-0.09375,-0.03125,1.02344
-0.01563,0.02344,1.07031
-0.83594,-0.76563,1.20313
0.09375,0.48438,1.03125
-0.17188,0.0625,1.17188
-0.11719,-0.17969,1.00781
-0.125,0,0.95313
-0.03906,-0.08594,1.03906
-0.01563,0.07813,0.96094
-0.6875,0.35156,0.77344
0.125,-0.03906,1.07813
0,0.09375,0.9375
0.04688,-0.02344,1.96094
-0.03125,-0.14063,0.96875
0,-0.25781,1.01563
0.02344,-0.19531,1.03906
0,0.02344,0.96094
0,0,1.10156
0,-0.14063,1.05469
-0.07031,-0.17188,1.00781
0.04688,-0.14063,1.07813
-0.03906,-0.09375,1.04688
-0.01563,-0.10938,1.03906
-0.04688,-0.02344,1.01563
0.0625,0.20313,0.94531
0.0625,-0.42188,1.39844
0.26563,-0.29688,1.30469
-0.0625,0.07031,1.09375
-0.05469,0.13281,0.96875
-0.05469,-0.14063,1.125
0.10938,-0.20313,1.21875
-0.3125,0,0.80469
-0.15625,0.21875,0.90625
-0.5,-0.20313,1.22656
0.10156,0.0625,1.10156
0,-0.17188,1.11719
-0.03906,-0.13281,0
0,-0.02344,1.04688
-0.0625,-0.01563,1.11719
-0.03906,0.02344,0.97656
-0.03125,-0.15625,1.0625
-0.02344,-0.10156,1.07031
-0.02344,-0.13281,1.00781
-0.02344,-0.11719,1.0625
0.01563,0,1.04688
0.05469,-0.03125,1.00781
-0.09375,-0.10938,1.14844
0.75,0.54688,0.92969
-0.35938,-0.38281,1.20313
0.25,-0.11719,1.05469
0.07813,0.11719,0.92969
0.00781,0.03125,0.97656
0.00781,-0.08594,1.07813
-0.03125,-0.97656,1.09375
-0.4375,0.24219,0.88281
-0.13281,-0.07813,1.07031
-0.03125,-0.02344,1.92969
0.97656,0.02344,1.02344
0.14844,-0.1875,1.02344
-0.13281,-0.25,1.05469
0.01563,0,1.02344
-0.03906,0.14844,0.99219
-0.01563,0,1.0625
-0.15625,-0.125,1.04688
-0.03906,-0.07813,1.00781
-0.04688,-0.09375,1.07813
-0.0625,0.05469,1.04688
0,0.07031,1.02344
-0.08594,0.07031,0.97656
0.1875,-0.13281,1.21875
-0.20313,0.15625,1
-0.03906,0.10156,1.08594
-0.07813,0,1
-0.10156,-0.125,1.14844
0,-0.07813,1.14844
-0.09375,-0.07813,0.91406
0.49219,-0.5,0.8125
0.01563,-0.17969,1.33594
-0.07031,0.02344,1.01563
0.00781,0.00781,1
-0.09375,-0.07031,0.9375
-0.125,-0.16406,0.94531
0,0,1.02344
0.00781,0.07813,0.96875
0.01563,-0.14844,1.10156
-0.09375,-0.17969,1.07813
-0.02344,-0.125,1
-0.0625,-0.08594,1
-0.04688,-0.03906,1.05469
-0.05469,0.04688,1.09375
0,0.07813,1.03125
-0.02344,-0.10938,1.09375
-0.13281,-0.3125,1.25
0.0625,0.0625,1.05469
-0.05469,0.04688,1.15625
0.14844,0.02344,1.02344
-0.05469,-0.13281,1.10156
0.04688,-0.0625,0.9375
0.03125,-0.14063,1.08594
0.82031,-0.38281,1.35156
-0.27344,-0.07031,1
-0.13281,-0.25,1.13281
0.0625,-0.15625,1.05469
-0.40625,-0.3125,1.10938
0.09375,0.11719,1.10938
-0.04688,0.13281,1
0.03125,0,0.99219
-0.08594,-0.10938,1.0625
0.00781,-0.16406,1.05469
0,-0.16406,1.07813
0.03906,-0.05469,1.02344
0.00781,0.07813,0.98438
-0.02344,-0.03125,1.11719
-0.05469,0,1.01563
0.07813,-0.5625,1.10156
-0.10938,0.09375,0.91406
0.01563,-0.0625,1.10938
-0.0625,0.01563,1.17969
-0.14063,-0.10156,1.03125
-0.0625,0,1.03125
0.125,-0.39063,1.03125
0.44531,-0.32031,0.99219
-0.22656,-0.07031,1.1875
-0.05469,-0.03906,1.125
-0.01563,-0.07813,1.05469
-0.05469,0.07813,1.07031
0,-0.125,1.05469
-0.04688,-0.07031,0.98438
-0.04688,0.03125,1.02344
-0.03125,-0.15625,1.10156
-0.14063,-0.16406,1.07031
0.02344,-0.22656,1.00781
-0.0625,0,1.01563
0,0.09375,1.03125
-0.03906,-0.07031,1.07031
-0.15625,0.21094,0.92188
-0.09375,0.14844,1.14063
-0.08594,0.125,1.03906
0.14844,-0.03906,1.14063
0.01563,0,1.03906
0.04688,-1,1.17188
0.03906,-0.11719,1.14063
-0.07031,-0.28125,1.16406
-0.625,-0.4375,1.25781
0.65625,-0.09375,1.04688
0.21875,0.17188,0.9375
-0.02344,-0.17188,1.19531
0.03125,-0.41406,0.96875
0.01563,-0.03906,0.99219
0,-0.98438,1.10938
0.02344,0.07031,1.01563
-0.10156,-0.14063,1.01563
0,-0.16406,1.07813
-0.07813,-0.08594,1.03125
-0.10156,-0.03906,1.03125
0,-0.04688,1.03906
-0.125,0,1.10938
0.00781,0.07813,1
0.10938,-0.21875,0.90625
-0.33594,-0.14063,0.86719
0.00781,-0.03125,1.05469
0.03125,0,1.05469
0.03906,-0.02344,0.96094
0.10938,-0.16406,1.14844
0.05469,-0.02344,1.02344
-0.47656,-0.41406,1.19531
0.5,-0.23438,1.15625
0.42188,0.21094,0.90625
0.0625,-0.15625,1.14063
-0.05469,-0.15625,1.14844
0.8125,0.21875,0.92188
0.0625,-0.14844,1.13281
-0.13281,0,1.01563
-0.05469,-0.05469,1
-0.01563,-0.17969,1.01563
-0.03125,-0.10938,1.02344
0.04688,-0.15625,1.07813
0,0,1
0.03125,0.05469,1.04688
-0.09375,-0.07813,1.11719
0.96875,0.0625,1.05469
0.22656,-0.73438,1.30469
-0.3125,-0.15625,0.60156
0.07031,0.17188,1.02344
-0.01563,0.09375,1.15625
-0.10938,-0.15625,1.01563
0.02344,-0.10156,1.09375
0.21094,-0.03125,1.17969
0.39063,0,0.95313
0.5,0.02344,0.94531
0.07813,-0.07813,1.16406
0,-0.13281,1.0625
-0.21875,0.21094,0.88281
-0.0625,-0.15625,1.21875
-0.07813,-0.04688,1.05469
-0.02344,0.04688,1.04688
-0.96094,-0.16406,1.03125
-0.125,-0.17188,1.07813
-0.02344,0.02344,1
0.00781,0.10938,1.03125
-0.03906,0.08594,1.05469
-0.04688,-0.03906,1.09375
0,-0.36719,1.10938
-0.32031,0.35938,0.82813
0,-0.17188,1.38281
0,0.00781,1.25
0.13281,-0.10156,1.02344
0.17188,0.03125,1.10938
0.125,-0.07813,1.10938
0.13281,-0.41406,1.05469
-0.38281,0.1875,0.82031
-0.28125,-0.17969,1.02344
0.17969,-0.14844,0.90625
-0.05469,-0.0625,1
0.125,-0.46094,1.35938
-0.23438,0.07031,0.80469
0.13281,0.01563,1.01563
0.04688,-0.03125,0.96875
-0.07813,-0.14063,1.0625
0,-0.09375,1.00781
0.00781,0.03125,1
0.07813,-0.01563,1.05469
-0.07031,0,1.04688
0.02344,-0.10938,1.0625
-0.07813,-0.14063,1.05469
0.13281,-0.5,1.42188
-0.03906,0.64844,1.57813
0.38281,-0.07031,1.42969
-0.25781,-0.03906,1.07813
-0.0625,0.03125,0.96875
-0.07813,-0.02344,1.10938
0.25,-0.86719,0.96094
-0.13281,0.5,0.98438
-0.21875,0.67188,0.99219
0.26563,-0.01563,0.875
0.07031,-0.08594,1.32031
0.07813,-0.07813,1.26563
0.14063,-0.08594,1.00781
-0.07813,-0.03125,0.90625
0.03125,0,1.11719
0.03906,0,0.99219
0.01563,-0.07031,1.0625
0.96094,-0.03125,1.03906
-0.0625,-0.03125,1.02344
0.02344,0,1.04688
-0.03906,-0.04688,1.05469
-0.03125,-0.14063,1.10938
-0.20313,0.17969,0.875
0.35156,0.19531,1.30469
-0.59375,0.11719,0.625
-0.08594,0.00781,1.11719
0.07813,0.0625,1.10938
0.03125,-0.08594,1
-0.03125,-0.20313,1.10938
-0.24219,0.39063,0.89844
-0.57031,-0.3125,1.46094
0.14063,-0.03125,0.99219
0.14844,0.13281,0.96875
0.05469,0.03125,1.03125
0.03906,0.14063,1.08594
0.00781,-0.38281,1.09375
0.01563,-0.08594,1
0.10156,0.00781,0.99219
0,-0.07813,1
0.02344,-0.03125,1.05469
0,0,1.00781
0,-0.21094,1.07813
-0.08594,-0.24219,1.07031
0.05469,-0.08594,1.07031
-0.03125,-0.85938,1.01563
-0.17969,-0.28125,1.02344
0.3125,-0.19531,1.33594
-0.14844,-0.28125,1.05469
0.13281,0.00781,0.07813
0.08594,-0.03906,1.05469
-0.125,-0.17188,1.0625
-0.02344,0.05469,1.02344
-0.64844,0.14844,1.3125
-0.17969,0.11719,0.99219
-0.16406,-0.07031,1.08594
0.07813,-0.03125,1.04688
0.08594,-0.21875,1.21875
-0.20313,0.32813,0.99219
0.00781,-0.32031,1.16406
-0.10938,-0.09375,0.97656
0.04688,-0.10938,1.10156
-0.10156,0.05469,1.02344
0.02344,0.08594,1.00781
-0.11719,-0.03906,1.04688
-0.02344,-0.14063,1.13281
-0.02344,-0.14063,1.13281
0,-0.03125,1.15625
-0.28125,0.14844,0.75
0.17188,-0.15625,1.14844
0.92188,-0.07031,1.25
0.13281,-0.08594,1.22656
0.16406,-0.04688,0.96875
-0.01563,-0.07031,1.09375
-0.02344,-0.0625,1.125
-0.21094,0.53125,0.94531
-0.64063,0.25,0.13281
0.36719,0.03906,0.99219
0.03125,-0.125,1.13281
0.03125,0.03906,1.04688
0.04688,0.09375,1.08594
0.00781,-0.15625,1.13281
-0.10156,-0.21094,1.08594
0,-0.03125,0.99219
0.03906,-0.05469,1.09375
-0.07813,0.11719,1.03125
0,-0.03125,1.02344
-0.07813,-0.0625,1.0625
0.00781,-0.07031,1.00781
-0.08594,-0.05469,1.07031
-0.125,0.11719,1.02344
0.09375,-0.60156,1.13281
-0.17969,0.10938,0.88281
-0.03125,-0.10156,1.08594
-0.16406,-0.03125,1.07813
0,-0.07813,1.10156
0,0.05469,1.02344
-0.07031,0.10938,0.91406
-0.14063,-0.14063,1.05469
0.23438,-0.22656,0.86719
-0.0625,0,1.11719
0.10156,0.10156,1
0,-0.11719,0.97656
0.01563,-0.3125,1.22656
0,-0.20313,1.0625
0,0,0.97656
0,-0.125,1.05469
0.01563,-0.13281,1.13281
-0.07031,-0.17969,1.05469
-0.03906,-0.10938,1.01563
-0.05469,-0.08594,1
0,-0.07031,1.05469
0,-0.03125,1.13281
-0.0625,0.13281,1
0.17969,-0.13281,1.16406
-0.1875,-0.32031,0.95313
0.00781,0,1.1875
0,0.09375,0.96875
-0.17188,-0.11719,1.10938
0.07031,-0.07031,0.97656
0.52344,-0.28906,1.58594
-0.58594,0.30469,0.85156
0.21094,0,0.79688
0.125,-0.21875,1.19531
-0.05469,-0.20313,1.10938
-0.10938,-0.04688,0.88281
0.21094,-0.05469,1.17969
-0.125,0.00781,0.05469
-0.07031,0.03125,1.00781
-0.98438,-0.21094,1.14844
0.00781,-0.14063,1.03906
-0.08594,-0.21094,1.03906
0.01563,-0.13281,1.05469
0.00781,-0.03125,1.02344
-0.03906,0.02344,1.09375
-0.03125,0.00781,1.03906
0.35938,-0.57813,1.5625
-0.4375,0.19531,0.96875
-0.05469,0.01563,1.03125
0.10156,-0.04688,1.07031
0,-0.10156,1.03125
-0.08594,-0.09375,1.11719
0.28125,-0.28906,1.42969
-0.07813,0.72656,1.05469
0.10938,-0.19531,1.01563
-0.07813,0.00781,1.0625
0,-0.125,1.125
0.04688,-0.29688,0.99219
0.16406,-0.94531,0.9375
0.02344,-0.15625,1.11719
-0.02344,0.15625,1.05469
-0.01563,-0.01563,1.05469
-0.07813,-0.07813,1.02344
-0.03125,-0.125,1.01563
0.89844,-0.09375,1.04688
-0.07813,-0.03125,1.09375
0.00781,-0.92188,1.04688
0.10156,0.23438,1.10938
0.34375,-0.5,1.3125
